50.96 1.06632 -1.61083 -0.544509
50.97 0.999732 -1.54424 -0.544509
50.98 0.940284 -1.48479 -0.544509
50.99 0.88688 -1.43139 -0.544509
51 0.838635 -1.38314 -0.544509
51.01 0.794827 -1.33934 -0.544509
51.02 0.754864 -1.29937 -0.544509
51.03 0.718254 -1.26276 -0.544509
51.04 0.684588 -1.2291 -0.544509
51.05 0.65352 -1.19803 -0.544509
51.06 0.624755 -1.16926 -0.544509
51.07 0.598045 -1.14255 -0.544509
51.08 0.573174 -1.11768 -0.544509
51.09 0.549956 -1.09447 -0.544509
51.1 0.528231 -1.07274 -0.544509
51.11 0.507858 -1.05237 -0.544509
51.12 0.488713 -1.03322 -0.544509
51.13 0.470688 -1.0152 -0.544509
51.14 0.453688 -0.998197 -0.544509
51.15 0.437627 -0.982137 -0.544509
51.16 0.42243 -0.966939 -0.544509
51.17 0.408029 -0.952538 -0.544509
51.18 0.394363 -0.938873 -0.544509
51.19 0.381379 -0.925888 -0.544509
51.2 0.369026 -0.913535 -0.544509
51.21 0.357261 -0.90177 -0.544509
51.22 0.346043 -0.890553 -0.544509
51.23 0.335336 -0.879846 -0.544509
51.24 0.325107 -0.869617 -0.544509
51.25 0.315325 -0.859835 -0.544509
51.26 0.305963 -0.850472 -0.544509
51.27 0.296995 -0.841504 -0.544509
51.28 0.288397 -0.832906 -0.544509
51.29 0.280149 -0.824658 -0.544509
51.3 0.27223 -0.81674 -0.544509
51.31 0.264623 -0.809132 -0.544509
51.32 0.25731 -0.801819 -0.544509
51.33 0.250276 -0.794785 -0.544509
51.34 0.243506 -0.788016 -0.544509
51.35 0.236987 -0.781497 -0.544509
51.36 0.230707 -0.775216 -0.544509
51.37 0.224653 -0.769162 -0.544509
51.38 0.218815 -0.763324 -0.544509
51.39 0.213183 -0.757692 -0.544509
51.4 0.207747 -0.752256 -0.544509
51.41 0.202498 -0.747007 -0.544509
51.42 0.197429 -0.741938 -0.544509
51.43 0.192531 -0.73704 -0.544509
51.44 0.187797 -0.732306 -0.544509
51.45 0.18322 -0.727729 -0.544509
51.46 0.178794 -0.723303 -0.544509
51.47 0.174513 -0.719022 -0.544509
51.48 0.17037 -0.71488 -0.544509
51.49 0.166362 -0.710871 -0.544509
51.5 0.162482 -0.706991 -0.544509
51.51 0.158725 -0.703235 -0.544509
51.52 0.155088 -0.699598 -0.544509
51.53 0.151566 -0.696076 -0.544509
51.54 0.148155 -0.692664 -0.544509
51.55 0.144851 -0.68936 -0.544509
51.56 0.14165 -0.68616 -0.544509
51.57 0.13855 -0.683059 -0.544509
51.58 0.135546 -0.680055 -0.544509
51.59 0.132636 -0.677145 -0.544509
51.6 0.129816 -0.674326 -0.544509
51.61 0.127085 -0.671594 -0.544509
51.62 0.124439 -0.668948 -0.544509
51.63 0.121875 -0.666385 -0.544509
51.64 0.119392 -0.663902 -0.544509
51.65 0.116987 -0.661497 -0.544509
51.66 0.114658 -0.659168 -0.544509
51.67 0.112403 -0.656913 -0.544509
51.68 0.11022 -0.65473 -0.544509
51.69 0.108107 -0.652617 -0.544509
51.7 0.106063 -0.650572 -0.544509
51.71 0.104084 -0.648594 -0.544509
51.72 0.102171 -0.646681 -0.544509
51.73 0.100322 -0.644831 -0.544509
51.74 0.0985339 -0.643043 -0.544509
51.75 0.0968067 -0.641316 -0.544509
51.76 0.0951388 -0.639648 -0.544509
51.77 0.0935289 -0.638038 -0.544509
51.78 0.0919758 -0.636485 -0.544509
51.79 0.0904782 -0.634988 -0.544509
51.8 0.0890353 -0.633545 -0.544509
51.81 0.0876458 -0.632155 -0.544509
51.82 0.0863088 -0.630818 -0.544509
51.83 0.0850234 -0.629533 -0.544509
51.84 0.0837886 -0.628298 -0.544509
51.85 0.0826036 -0.627113 -0.544509
51.86 0.0814677 -0.625977 -0.544509
51.87 0.0803799 -0.624889 -0.544509
51.88 0.0793397 -0.623849 -0.544509
51.89 0.0783463 -0.622856 -0.544509
51.9 0.077399 -0.621908 -0.544509
51.91 0.0764973 -0.621007 -0.544509
51.92 0.0756405 -0.62015 -0.544509
51.93 0.0748281 -0.619338 -0.544509
51.94 0.0740597 -0.618569 -0.544509
51.95 0.0733346 -0.617844 -0.544509
51.96 0.0726525 -0.617162 -0.544509
51.97 0.072013 -0.616522 -0.544509
51.98 0.0714155 -0.615925 -0.544509
51.99 0.0708599 -0.615369 -0.544509
52 0.0703457 -0.614855 -0.544509
52.01 0.0698727 -0.614382 -0.544509
52.02 0.0694405 -0.61395 -0.544509
52.03 0.0690488 -0.613558 -0.544509
52.04 0.0686976 -0.613207 -0.544509
52.05 0.0683865 -0.612896 -0.544509
52.06 0.0681155 -0.612625 -0.544509
52.07 0.0678842 -0.612394 -0.544509
52.08 0.0676927 -0.612202 -0.544509
52.09 0.0675407 -0.61205 -0.544509
52.1 0.0674283 -0.611938 -0.544509
52.11 0.0673554 -0.611865 -0.544509
52.12 0.0673219 -0.611831 -0.544509
52.13 0.0673279 -0.611837 -0.544509
52.14 0.0673733 -0.611883 -0.544509
52.15 0.0674582 -0.611968 -0.544509
52.16 0.0675826 -0.612092 -0.544509
52.17 0.0677468 -0.612256 -0.544509
52.18 0.0679507 -0.61246 -0.544509
52.19 0.0681945 -0.612704 -0.544509
52.2 0.0684784 -0.612988 -0.544509
52.21 0.0688026 -0.613312 -0.544509
52.22 0.0691672 -0.613677 -0.544509
52.23 0.0695726 -0.614082 -0.544509
52.24 0.070019 -0.614528 -0.544509
52.25 0.0705067 -0.615016 -0.544509
52.26 0.071036 -0.615545 -0.544509
52.27 0.0716073 -0.616117 -0.544509
52.28 0.0722209 -0.61673 -0.544509
52.29 0.0728773 -0.617387 -0.544509
52.3 0.0735769 -0.618086 -0.544509
52.31 0.0743202 -0.61883 -0.544509
52.32 0.0751076 -0.619617 -0.544509
52.33 0.0759397 -0.620449 -0.544509
52.34 0.0768171 -0.621327 -0.544509
52.35 0.0777404 -0.62225 -0.544509
52.36 0.0787101 -0.62322 -0.544509
52.37 0.079727 -0.624236 -0.544509
52.38 0.0807919 -0.625301 -0.544509
52.39 0.0819053 -0.626415 -0.544509
52.4 0.0830682 -0.627578 -0.544509
52.41 0.0842813 -0.628791 -0.544509
52.42 0.0855455 -0.630055 -0.544509
52.43 0.0868618 -0.631371 -0.544509
52.44 0.0882312 -0.632741 -0.544509
52.45 0.0896545 -0.634164 -0.544509
52.46 0.091133 -0.635642 -0.544509
52.47 0.0926677 -0.637177 -0.544509
52.48 0.0942598 -0.638769 -0.544509
52.49 0.0959105 -0.64042 -0.544509
52.5 0.0976212 -0.642131 -0.544509
52.51 0.0993932 -0.643903 -0.544509
52.52 0.101228 -0.645737 -0.544509
52.53 0.103127 -0.647636 -0.544509
52.54 0.105092 -0.649601 -0.544509
52.55 0.107124 -0.651633 -0.544509
52.56 0.109225 -0.653735 -0.544509
52.57 0.111398 -0.655907 -0.544509
52.58 0.113643 -0.658153 -0.544509
52.59 0.115964 -0.660473 -0.544509
52.6 0.118361 -0.662871 -0.544509
52.61 0.120838 -0.665347 -0.544509
52.62 0.123396 -0.667906 -0.544509
52.63 0.126039 -0.670548 -0.544509
52.64 0.128768 -0.673277 -0.544509
52.65 0.131586 -0.676096 -0.544509
52.66 0.134497 -0.679007 -0.544509
52.67 0.137503 -0.682013 -0.544509
52.68 0.140608 -0.685117 -0.544509
52.69 0.143814 -0.688323 -0.544509
52.7 0.147125 -0.691635 -0.544509
52.71 0.150546 -0.695055 -0.544509
52.72 0.15408 -0.698589 -0.544509
52.73 0.15773 -0.70224 -0.544509
52.74 0.161502 -0.706012 -0.544509
52.75 0.165401 -0.70991 -0.544509
52.76 0.16943 -0.71394 -0.544509
52.77 0.173596 -0.718106 -0.544509
52.78 0.177904 -0.722413 -0.544509
52.79 0.18236 -0.726869 -0.544509
52.8 0.186969 -0.731479 -0.544509
52.81 0.191739 -0.736249 -0.544509
52.82 0.196677 -0.741187 -0.544509
52.83 0.201791 -0.7463 -0.544509
52.84 0.207087 -0.751597 -0.544509
52.85 0.212576 -0.757085 -0.544509
52.86 0.218265 -0.762775 -0.544509
52.87 0.224166 -0.768675 -0.544509
52.88 0.230287 -0.774797 -0.544509
52.89 0.236641 -0.781151 -0.544509
52.9 0.24324 -0.78775 -0.544509
52.91 0.250097 -0.794606 -0.544509
52.92 0.257225 -0.801734 -0.544509
52.93 0.264639 -0.809149 -0.544509
52.94 0.272357 -0.816866 -0.544509
52.95 0.280395 -0.824904 -0.544509
52.96 0.288772 -0.833281 -0.544509
52.97 0.297509 -0.842019 -0.544509
52.98 0.306629 -0.851138 -0.544509
52.99 0.316156 -0.860665 -0.544509
53 0.326116 -0.870625 -0.544509
53.01 0.336538 -0.881048 -0.544509
53.02 0.347455 -0.891964 -0.544509
53.03 0.358901 -0.90341 -0.544509
53.04 0.370914 -0.915424 -0.544509
53.05 0.383537 -0.928047 -0.544509
53.06 0.396817 -0.941326 -0.544509
53.07 0.410805 -0.955314 -0.544509
53.08 0.425558 -0.970068 -0.544509
53.09 0.441142 -0.985651 -0.544509
53.1 0.457627 -1.00214 -0.544509
53.11 0.475094 -1.0196 -0.544509
53.12 0.493633 -1.03814 -0.544509
53.13 0.513346 -1.05786 -0.544509
53.14 0.53435 -1.07886 -0.544509
53.15 0.556776 -1.10129 -0.544509
53.16 0.580776 -1.12529 -0.544509
53.17 0.606522 -1.15103 -0.544509
53.18 0.634214 -1.17872 -0.544509
53.19 0.664087 -1.2086 -0.544509
53.2 0.696411 -1.24092 -0.544509
53.21 0.731506 -1.27602 -0.544509
53.22 0.76975 -1.31426 -0.544509
53.23 0.811595 -1.3561 -0.544509
53.24 0.857583 -1.40209 -0.544509
53.25 0.908372 -1.45288 -0.544509
53.26 0.964764 -1.50927 -0.544509
53.27 1.02776 -1.57227 -0.544509
53.28 1.09859 -1.6431 -0.544509
53.29 1.17883 -1.72334 -0.544509
53.3 1.27051 -1.81502 -0.544509
53.31 1.37622 -1.92073 -0.544509
53.32 1.49942 -2.04393 -0.544508
53.33 1.6447 -2.18921 -0.544508
53.34 1.8183 -2.36281 -0.544507
53.35 2.02873 -2.57324 -0.544506
53.36 2.28759 -2.83209 -0.544504
53.37 2.61021 -3.15472 -0.544501
53.38 3.01479 -3.55929 -0.5445
53.39 3.51484 -4.05934 -0.544505
53.4 4.09131 -4.63583 -0.544518
53.41 4.62689 -5.17136 -0.544475
53.42 4.86976 -5.41429 -0.544529
53.43 4.64911 -5.19423 -0.545115
53.44 4.12172 -4.66724 -0.545528
53.45 3.54324 -4.08888 -0.545641
53.46 3.03817 -3.58384 -0.545669
53.47 2.62877 -3.17445 -0.54568
53.48 2.30224 -2.84793 -0.545686
53.49 2.04039 -2.58608 -0.545689
53.5 1.82769 -2.37338 -0.545691
53.51 1.65233 -2.19803 -0.545692
53.52 1.50569 -2.05138 -0.545692
53.53 1.38141 -1.92711 -0.545693
53.54 1.27484 -1.82053 -0.545693
53.55 1.18247 -1.72816 -0.545693
53.56 1.10164 -1.64733 -0.545693
53.57 1.03032 -1.57602 -0.545693
53.58 0.966925 -1.51262 -0.545693
53.59 0.910184 -1.45588 -0.545693
53.6 0.859096 -1.40479 -0.545693
53.61 0.812846 -1.35854 -0.545693
53.62 0.770772 -1.31647 -0.545693
53.63 0.732325 -1.27802 -0.545693
53.64 0.69705 -1.24274 -0.545693
53.65 0.664565 -1.21026 -0.545693
53.66 0.634547 -1.18024 -0.545693
53.67 0.606722 -1.15242 -0.545693
53.68 0.580856 -1.12655 -0.545693
53.69 0.556746 -1.10244 -0.545693
53.7 0.534218 -1.07991 -0.545693
53.71 0.513119 -1.05881 -0.545693
53.72 0.493318 -1.03901 -0.545693
53.73 0.474697 -1.02039 -0.545693
53.74 0.457153 -1.00285 -0.545693
53.75 0.440596 -0.986289 -0.545693
53.76 0.424944 -0.970638 -0.545693
53.77 0.410126 -0.955819 -0.545693
53.78 0.396077 -0.94177 -0.545693
53.79 0.382738 -0.928432 -0.545693
53.8 0.370059 -0.915752 -0.545693
53.81 0.357992 -0.903685 -0.545693
53.82 0.346494 -0.892188 -0.545693
53.83 0.335528 -0.881221 -0.545693
53.84 0.325057 -0.87075 -0.545693
53.85 0.315051 -0.860744 -0.545693
53.86 0.305479 -0.851172 -0.545693
53.87 0.296315 -0.842008 -0.545693
53.88 0.287535 -0.833228 -0.545693
53.89 0.279116 -0.824809 -0.545693
53.9 0.271038 -0.816731 -0.545693
53.91 0.263281 -0.808974 -0.545693
53.92 0.255827 -0.80152 -0.545693
53.93 0.248661 -0.794354 -0.545693
53.94 0.241767 -0.787461 -0.545693
53.95 0.235132 -0.780825 -0.545693
53.96 0.228742 -0.774435 -0.545693
53.97 0.222585 -0.768278 -0.545693
53.98 0.21665 -0.762343 -0.545693
53.99 0.210926 -0.756619 -0.545693
54 0.205403 -0.751097 -0.545693
54.01 0.200073 -0.745766 -0.545693
54.02 0.194927 -0.74062 -0.545693
54.03 0.189956 -0.735649 -0.545693
54.04 0.185153 -0.730847 -0.545693
54.05 0.180512 -0.726205 -0.545693
54.06 0.176025 -0.721718 -0.545693
54.07 0.171685 -0.717379 -0.545693
54.08 0.167488 -0.713182 -0.545693
54.09 0.163428 -0.709121 -0.545693
54.1 0.159499 -0.705192 -0.545693
54.11 0.155696 -0.70139 -0.545693
54.12 0.152016 -0.697709 -0.545693
54.13 0.148452 -0.694145 -0.545693
54.14 0.145002 -0.690695 -0.545693
54.15 0.141661 -0.687354 -0.545693
54.16 0.138425 -0.684119 -0.545693
54.17 0.135292 -0.680985 -0.545693
54.18 0.132257 -0.67795 -0.545693
54.19 0.129318 -0.675011 -0.545693
54.2 0.12647 -0.672164 -0.545693
54.21 0.123713 -0.669406 -0.545693
54.22 0.121042 -0.666736 -0.545693
54.23 0.118456 -0.664149 -0.545693
54.24 0.115951 -0.661645 -0.545693
54.25 0.113526 -0.659219 -0.545693
54.26 0.111178 -0.656871 -0.545693
54.27 0.108905 -0.654599 -0.545693
54.28 0.106706 -0.652399 -0.545693
54.29 0.104577 -0.65027 -0.545693
54.3 0.102518 -0.648211 -0.545693
54.31 0.100526 -0.64622 -0.545693
54.32 0.0986006 -0.644294 -0.545693
54.33 0.0967394 -0.642433 -0.545693
54.34 0.0949411 -0.640634 -0.545693
54.35 0.0932043 -0.638898 -0.545693
54.36 0.0915275 -0.637221 -0.545693
54.37 0.0899096 -0.635603 -0.545693
54.38 0.0883492 -0.634042 -0.545693
54.39 0.0868452 -0.632538 -0.545693
54.4 0.0853964 -0.63109 -0.545693
54.41 0.0840019 -0.629695 -0.545693
54.42 0.0826606 -0.628354 -0.545693
54.43 0.0813715 -0.627065 -0.545693
54.44 0.0801336 -0.625827 -0.545693
54.45 0.0789463 -0.62464 -0.545693
54.46 0.0778085 -0.623502 -0.545693
54.47 0.0767195 -0.622413 -0.545693
54.48 0.0756786 -0.621372 -0.545693
54.49 0.0746851 -0.620378 -0.545693
54.5 0.0737382 -0.619432 -0.545693
54.51 0.0728375 -0.618531 -0.545693
54.52 0.0719822 -0.617675 -0.545693
54.53 0.0711718 -0.616865 -0.545693
54.54 0.0704058 -0.616099 -0.545693
54.55 0.0696837 -0.615377 -0.545693
54.56 0.069005 -0.614698 -0.545693
54.57 0.0683693 -0.614063 -0.545693
54.58 0.0677762 -0.613469 -0.545693
54.59 0.0672253 -0.612919 -0.545693
54.6 0.0667163 -0.61241 -0.545693
54.61 0.0662488 -0.611942 -0.545693
54.62 0.0658226 -0.611516 -0.545693
54.63 0.0654374 -0.611131 -0.545693
54.64 0.065093 -0.610786 -0.545693
54.65 0.0647891 -0.610482 -0.545693
54.66 0.0645257 -0.610219 -0.545693
54.67 0.0643024 -0.609996 -0.545693
54.68 0.0641192 -0.609813 -0.545693
54.69 0.0639761 -0.609669 -0.545693
54.7 0.0638728 -0.609566 -0.545693
54.71 0.0638094 -0.609503 -0.545693
54.72 0.0637857 -0.609479 -0.545693
54.73 0.0638019 -0.609495 -0.545693
54.74 0.063858 -0.609551 -0.545693
54.75 0.0639538 -0.609647 -0.545693
54.76 0.0640896 -0.609783 -0.545693
54.77 0.0642655 -0.609959 -0.545693
54.78 0.0644814 -0.610175 -0.545693
54.79 0.0647377 -0.610431 -0.545693
54.8 0.0650344 -0.610728 -0.545693
54.81 0.0653717 -0.611065 -0.545693
54.82 0.0657499 -0.611443 -0.545693
54.83 0.0661692 -0.611862 -0.545693
54.84 0.0666299 -0.612323 -0.545693
54.85 0.0671322 -0.612826 -0.545693
54.86 0.0676766 -0.61337 -0.545693
54.87 0.0682633 -0.613957 -0.545693
54.88 0.0688927 -0.614586 -0.545693
54.89 0.0695653 -0.615259 -0.545693
54.9 0.0702815 -0.615975 -0.545693
54.91 0.0710417 -0.616735 -0.545693
54.92 0.0718466 -0.61754 -0.545693
54.93 0.0726965 -0.61839 -0.545693
54.94 0.0735922 -0.619285 -0.545693
54.95 0.0745342 -0.620227 -0.545693
54.96 0.0755231 -0.621216 -0.545693
54.97 0.0765596 -0.622253 -0.545693
54.98 0.0776445 -0.623338 -0.545693
54.99 0.0787784 -0.624472 -0.545693
55 0.0799623 -0.625656 -0.545693
55.01 0.081197 -0.62689 -0.545693
55.02 0.0824833 -0.628177 -0.545693
55.03 0.0838221 -0.629515 -0.545693
55.04 0.0852146 -0.630908 -0.545693
55.05 0.0866616 -0.632355 -0.545693
55.06 0.0881643 -0.633858 -0.545693
55.07 0.0897238 -0.635417 -0.545693
55.08 0.0913413 -0.637035 -0.545693
55.09 0.0930182 -0.638711 -0.545693
55.1 0.0947556 -0.640449 -0.545693
55.11 0.096555 -0.642248 -0.545693
55.12 0.0984179 -0.644111 -0.545693
55.13 0.100346 -0.646039 -0.545693
55.14 0.10234 -0.648033 -0.545693
55.15 0.104403 -0.650096 -0.545693
55.16 0.106535 -0.652229 -0.545693
55.17 0.10874 -0.654433 -0.545693
55.18 0.111018 -0.656712 -0.545693
55.19 0.113373 -0.659066 -0.545693
55.2 0.115805 -0.661498 -0.545693
55.21 0.118318 -0.664011 -0.545693
55.22 0.120913 -0.666606 -0.545693
55.23 0.123593 -0.669287 -0.545693
55.24 0.126362 -0.672055 -0.545693
55.25 0.12922 -0.674914 -0.545693
55.26 0.132173 -0.677866 -0.545693
55.27 0.135222 -0.680915 -0.545693
55.28 0.13837 -0.684064 -0.545693
55.29 0.141622 -0.687316 -0.545693
55.3 0.144981 -0.690675 -0.545693
55.31 0.148451 -0.694144 -0.545693
55.32 0.152035 -0.697728 -0.545693
55.33 0.155738 -0.701431 -0.545693
55.34 0.159565 -0.705258 -0.545693
55.35 0.163519 -0.709213 -0.545693
55.36 0.167607 -0.713301 -0.545693
55.37 0.171834 -0.717527 -0.545693
55.38 0.176205 -0.721898 -0.545693
55.39 0.180726 -0.726419 -0.545693
55.4 0.185404 -0.731097 -0.545693
55.41 0.190245 -0.735938 -0.545693
55.42 0.195257 -0.74095 -0.545693
55.43 0.200448 -0.746141 -0.545693
55.44 0.205825 -0.751518 -0.545693
55.45 0.211398 -0.757091 -0.545693
55.46 0.217176 -0.762869 -0.545693
55.47 0.223169 -0.768862 -0.545693
55.48 0.229387 -0.775081 -0.545693
55.49 0.235844 -0.781537 -0.545693
55.5 0.242549 -0.788243 -0.545693
55.51 0.249519 -0.795212 -0.545693
55.52 0.256765 -0.802459 -0.545693
55.53 0.264305 -0.809998 -0.545693
55.54 0.272155 -0.817848 -0.545693
55.55 0.280332 -0.826026 -0.545693
55.56 0.288858 -0.834551 -0.545693
55.57 0.297752 -0.843445 -0.545693
55.58 0.307039 -0.852732 -0.545693
55.59 0.316743 -0.862436 -0.545693
55.6 0.326892 -0.872585 -0.545693
55.61 0.337516 -0.883209 -0.545693
55.62 0.348648 -0.894341 -0.545693
55.63 0.360325 -0.906018 -0.545693
55.64 0.372586 -0.918279 -0.545693
55.65 0.385476 -0.931169 -0.545693
55.66 0.399043 -0.944736 -0.545693
55.67 0.413341 -0.959034 -0.545693
55.68 0.42843 -0.974124 -0.545693
55.69 0.444379 -0.990072 -0.545693
55.7 0.46126 -1.00695 -0.545693
55.71 0.47916 -1.02485 -0.545693
55.72 0.498174 -1.04387 -0.545693
55.73 0.518408 -1.0641 -0.545693
55.74 0.539985 -1.08568 -0.545693
55.75 0.563046 -1.10874 -0.545693
55.76 0.587749 -1.13344 -0.545693
55.77 0.614279 -1.15997 -0.545693
55.78 0.642849 -1.18854 -0.545693
55.79 0.673708 -1.2194 -0.545693
55.8 0.707147 -1.25284 -0.545693
55.81 0.743509 -1.2892 -0.545693
55.82 0.783202 -1.32889 -0.545693
55.83 0.826712 -1.37241 -0.545693
55.84 0.87463 -1.42032 -0.545693
55.85 0.927671 -1.47336 -0.545693
55.86 0.986715 -1.53241 -0.545693
55.87 1.05286 -1.59855 -0.545693
55.88 1.12747 -1.67316 -0.545693
55.89 1.2123 -1.758 -0.545693
55.9 1.30961 -1.8553 -0.545693
55.91 1.42234 -1.96804 -0.545692
55.92 1.55441 -2.1001 -0.545692
55.93 1.71108 -2.25678 -0.545691
55.94 1.89954 -2.44523 -0.54569
55.95 2.12962 -2.67531 -0.545689
55.96 2.41471 -2.9604 -0.545686
55.97 2.77208 -3.31776 -0.545684
55.98 3.22034 -3.76602 -0.545684
55.99 3.76561 -4.3113 -0.545695
56 4.35733 -4.90303 -0.545698
56.01 4.8119 -5.35753 -0.545631
56.02 4.85901 -5.40495 -0.545944
56.03 4.46328 -5.00986 -0.546582
56.04 3.87854 -4.42539 -0.546843
56.05 3.31746 -3.86436 -0.546905
56.06 2.85018 -3.3971 -0.546923
56.07 2.47669 -3.02362 -0.546931
56.08 2.17914 -2.72607 -0.546936
56.09 1.93961 -2.48655 -0.546938
56.1 1.74399 -2.29093 -0.546939
56.11 1.58182 -2.12876 -0.54694
56.12 1.44546 -1.9924 -0.546941
56.13 1.32933 -1.87628 -0.546941
56.14 1.2293 -1.77624 -0.546941
56.15 1.14225 -1.68919 -0.546941
56.16 1.06581 -1.61275 -0.546941
56.17 0.998152 -1.54509 -0.546941
56.18 0.937829 -1.48477 -0.546941
56.19 0.883702 -1.43064 -0.546942
56.2 0.834854 -1.3818 -0.546942
56.21 0.790541 -1.33748 -0.546942
56.22 0.750151 -1.29709 -0.546942
56.23 0.713179 -1.26012 -0.546942
56.24 0.679204 -1.22615 -0.546942
56.25 0.64787 -1.19481 -0.546942
56.26 0.618878 -1.16582 -0.546942
56.27 0.591971 -1.13891 -0.546942
56.28 0.56693 -1.11387 -0.546942
56.29 0.543566 -1.09051 -0.546942
56.3 0.521713 -1.06865 -0.546942
56.31 0.501229 -1.04817 -0.546942
56.32 0.481989 -1.02893 -0.546942
56.33 0.463881 -1.01082 -0.546942
56.34 0.446809 -0.993751 -0.546942
56.35 0.430687 -0.977628 -0.546942
56.36 0.415437 -0.962378 -0.546942
56.37 0.40099 -0.947932 -0.546942
56.38 0.387286 -0.934228 -0.546942
56.39 0.374269 -0.921211 -0.546942
56.4 0.36189 -0.908832 -0.546942
56.41 0.350103 -0.897045 -0.546942
56.42 0.338868 -0.88581 -0.546942
56.43 0.328148 -0.87509 -0.546942
56.44 0.317909 -0.864851 -0.546942
56.45 0.308121 -0.855063 -0.546942
56.46 0.298756 -0.845697 -0.546942
56.47 0.289787 -0.836728 -0.546942
56.48 0.281191 -0.828133 -0.546942
56.49 0.272948 -0.819889 -0.546942
56.5 0.265035 -0.811977 -0.546942
56.51 0.257437 -0.804378 -0.546942
56.52 0.250134 -0.797076 -0.546942
56.53 0.243112 -0.790053 -0.546942
56.54 0.236356 -0.783297 -0.546942
56.55 0.229852 -0.776793 -0.546942
56.56 0.223587 -0.770529 -0.546942
56.57 0.217551 -0.764493 -0.546942
56.58 0.211732 -0.758673 -0.546942
56.59 0.206119 -0.753061 -0.546942
56.6 0.200704 -0.747646 -0.546942
56.61 0.195478 -0.742419 -0.546942
56.62 0.190431 -0.737373 -0.546942
56.63 0.185557 -0.732498 -0.546942
56.64 0.180847 -0.727789 -0.546942
56.65 0.176296 -0.723237 -0.546942
56.66 0.171896 -0.718837 -0.546942
56.67 0.167641 -0.714583 -0.546942
56.68 0.163526 -0.710468 -0.546942
56.69 0.159545 -0.706487 -0.546942
56.7 0.155694 -0.702636 -0.546942
56.71 0.151967 -0.698908 -0.546942
56.72 0.14836 -0.695301 -0.546942
56.73 0.144868 -0.691809 -0.546942
56.74 0.141488 -0.688429 -0.546942
56.75 0.138215 -0.685157 -0.546942
56.76 0.135046 -0.681988 -0.546942
56.77 0.131978 -0.67892 -0.546942
56.78 0.129007 -0.675949 -0.546942
56.79 0.12613 -0.673072 -0.546942
56.8 0.123345 -0.670286 -0.546942
56.81 0.120647 -0.667589 -0.546942
56.82 0.118036 -0.664977 -0.546942
56.83 0.115508 -0.662449 -0.546942
56.84 0.11306 -0.660002 -0.546942
56.85 0.110691 -0.657633 -0.546942
56.86 0.108399 -0.65534 -0.546942
56.87 0.10618 -0.653122 -0.546942
56.88 0.104034 -0.650976 -0.546942
56.89 0.101959 -0.648901 -0.546942
56.9 0.0999522 -0.646894 -0.546942
56.91 0.0980124 -0.644954 -0.546942
56.92 0.096138 -0.64308 -0.546942
56.93 0.0943275 -0.641269 -0.546942
56.94 0.0925793 -0.639521 -0.546942
56.95 0.0908921 -0.637834 -0.546942
56.96 0.0892646 -0.636206 -0.546942
56.97 0.0876954 -0.634637 -0.546942
56.98 0.0861835 -0.633125 -0.546942
56.99 0.0847275 -0.631669 -0.546942
57 0.0833266 -0.630268 -0.546942
57.01 0.0819795 -0.628921 -0.546942
57.02 0.0806853 -0.627627 -0.546942
57.03 0.0794431 -0.626385 -0.546942
57.04 0.078252 -0.625194 -0.546942
57.05 0.0771112 -0.624053 -0.546942
57.06 0.0760198 -0.622961 -0.546942
57.07 0.074977 -0.621919 -0.546942
57.08 0.0739822 -0.620924 -0.546942
57.09 0.0730347 -0.619976 -0.546942
57.1 0.0721338 -0.619075 -0.546942
57.11 0.0712789 -0.618221 -0.546942
57.12 0.0704695 -0.617411 -0.546942
57.13 0.069705 -0.616647 -0.546942
57.14 0.0689848 -0.615926 -0.546942
57.15 0.0683086 -0.61525 -0.546942
57.16 0.0676759 -0.614618 -0.546942
57.17 0.0670863 -0.614028 -0.546942
57.18 0.0665393 -0.613481 -0.546942
57.19 0.0660347 -0.612976 -0.546942
57.2 0.0655721 -0.612514 -0.546942
57.21 0.0651513 -0.612093 -0.546942
57.22 0.0647718 -0.611713 -0.546942
57.23 0.0644336 -0.611375 -0.546942
57.24 0.0641364 -0.611078 -0.546942
57.25 0.06388 -0.610822 -0.546942
57.26 0.0636643 -0.610606 -0.546942
57.27 0.0634891 -0.610431 -0.546942
57.28 0.0633542 -0.610296 -0.546942
57.29 0.0632598 -0.610201 -0.546942
57.3 0.0632055 -0.610147 -0.546942
57.31 0.0631915 -0.610133 -0.546942
57.32 0.0632177 -0.610159 -0.546942
57.33 0.0632842 -0.610226 -0.546942
57.34 0.0633909 -0.610333 -0.546942
57.35 0.063538 -0.61048 -0.546942
57.36 0.0637255 -0.610667 -0.546942
57.37 0.0639536 -0.610895 -0.546942
57.38 0.0642223 -0.611164 -0.546942
57.39 0.064532 -0.611474 -0.546942
