23.54 0.0208173 -0.240988 -0.220171
23.55 0.0211678 -0.241339 -0.220171
23.56 0.0215291 -0.2417 -0.220171
23.57 0.0219013 -0.242072 -0.220171
23.58 0.0222845 -0.242455 -0.220171
23.59 0.0226788 -0.24285 -0.220171
23.6 0.0230845 -0.243255 -0.220171
23.61 0.0235016 -0.243672 -0.220171
23.62 0.0239302 -0.244101 -0.220171
23.63 0.0243706 -0.244541 -0.220171
23.64 0.0248228 -0.244994 -0.220171
23.65 0.0252871 -0.245458 -0.220171
23.66 0.0257635 -0.245934 -0.220171
23.67 0.0262524 -0.246423 -0.220171
23.68 0.0267537 -0.246925 -0.220171
23.69 0.0272678 -0.247439 -0.220171
23.7 0.0277948 -0.247966 -0.220171
23.71 0.0283348 -0.248506 -0.220171
23.72 0.0288882 -0.249059 -0.220171
23.73 0.0294551 -0.249626 -0.220171
23.74 0.0300357 -0.250207 -0.220171
23.75 0.0306303 -0.250801 -0.220171
23.76 0.031239 -0.25141 -0.220171
23.77 0.0318622 -0.252033 -0.220171
23.78 0.0325 -0.252671 -0.220171
23.79 0.0331527 -0.253324 -0.220171
23.8 0.0338206 -0.253991 -0.220171
23.81 0.0345039 -0.254675 -0.220171
23.82 0.0352029 -0.255374 -0.220171
23.83 0.035918 -0.256089 -0.220171
23.84 0.0366494 -0.25682 -0.220171
23.85 0.0373974 -0.257568 -0.220171
23.86 0.0381623 -0.258333 -0.220171
23.87 0.0389446 -0.259115 -0.220171
23.88 0.0397444 -0.259915 -0.220171
23.89 0.0405623 -0.260733 -0.220171
23.9 0.0413984 -0.261569 -0.220171
23.91 0.0422534 -0.262424 -0.220171
23.92 0.0431274 -0.263298 -0.220171
23.93 0.044021 -0.264192 -0.220171
23.94 0.0449346 -0.265105 -0.220171
23.95 0.0458685 -0.266039 -0.220171
23.96 0.0468233 -0.266994 -0.220171
23.97 0.0477995 -0.26797 -0.220171
23.98 0.0487975 -0.268968 -0.220171
23.99 0.0498178 -0.269989 -0.220171
24 0.050861 -0.271032 -0.220171
24.01 0.0519276 -0.272098 -0.220171
24.02 0.0530182 -0.273189 -0.220171
24.03 0.0541333 -0.274304 -0.220171
24.04 0.0552737 -0.275445 -0.220171
24.05 0.0564399 -0.276611 -0.220171
24.06 0.0576325 -0.277803 -0.220171
24.07 0.0588524 -0.279023 -0.220171
24.08 0.0601002 -0.280271 -0.220171
24.09 0.0613766 -0.281547 -0.220171
24.1 0.0626824 -0.282853 -0.220171
24.11 0.0640185 -0.284189 -0.220171
24.12 0.0653857 -0.285557 -0.220171
24.13 0.0667848 -0.286956 -0.220171
24.14 0.0682168 -0.288388 -0.220171
24.15 0.0696827 -0.289854 -0.220171
24.16 0.0711834 -0.291354 -0.220171
24.17 0.0727199 -0.292891 -0.220171
24.18 0.0742934 -0.294464 -0.220171
24.19 0.0759051 -0.296076 -0.220171
24.2 0.077556 -0.297727 -0.220171
24.21 0.0792474 -0.299418 -0.220171
24.22 0.0809807 -0.301152 -0.220171
24.23 0.0827571 -0.302928 -0.220171
24.24 0.0845782 -0.304749 -0.220171
24.25 0.0864454 -0.306616 -0.220171
24.26 0.0883602 -0.308531 -0.220171
24.27 0.0903244 -0.310495 -0.220171
24.28 0.0923396 -0.312511 -0.220171
24.29 0.0944077 -0.314579 -0.220171
24.3 0.0965306 -0.316701 -0.220171
24.31 0.0987102 -0.318881 -0.220171
24.32 0.100949 -0.32112 -0.220171
24.33 0.103248 -0.323419 -0.220171
24.34 0.105611 -0.325782 -0.220171
24.35 0.10804 -0.328211 -0.220171
24.36 0.110537 -0.330708 -0.220171
24.37 0.113106 -0.333277 -0.220171
24.38 0.115749 -0.33592 -0.220171
24.39 0.118469 -0.33864 -0.220171
24.4 0.121269 -0.34144 -0.220171
24.41 0.124154 -0.344325 -0.220171
24.42 0.127126 -0.347297 -0.220171
24.43 0.130189 -0.35036 -0.220171
24.44 0.133348 -0.353519 -0.220171
24.45 0.136608 -0.356778 -0.220171
24.46 0.139971 -0.360142 -0.220171
24.47 0.143445 -0.363616 -0.220171
24.48 0.147033 -0.367204 -0.220171
24.49 0.150743 -0.370913 -0.220171
24.5 0.154578 -0.374749 -0.220171
24.51 0.158548 -0.378718 -0.220171
24.52 0.162657 -0.382828 -0.220171
24.53 0.166914 -0.387085 -0.220171
24.54 0.171327 -0.391498 -0.220171
24.55 0.175904 -0.396075 -0.220171
24.56 0.180655 -0.400826 -0.220171
24.57 0.18559 -0.405761 -0.220171
24.58 0.19072 -0.410891 -0.220171
24.59 0.196056 -0.416227 -0.220171
24.6 0.201612 -0.421783 -0.220171
24.61 0.207401 -0.427572 -0.220171
24.62 0.213439 -0.43361 -0.220171
24.63 0.219741 -0.439912 -0.220171
24.64 0.226327 -0.446498 -0.220171
24.65 0.233216 -0.453387 -0.220171
24.66 0.24043 -0.460601 -0.220171
24.67 0.247992 -0.468163 -0.220171
24.68 0.25593 -0.476101 -0.220171
24.69 0.264273 -0.484444 -0.220171
24.7 0.273052 -0.493223 -0.220171
24.71 0.282305 -0.502476 -0.220171
24.72 0.292071 -0.512242 -0.220171
24.73 0.302396 -0.522567 -0.220171
24.74 0.31333 -0.533501 -0.220171
24.75 0.324931 -0.545102 -0.220171
24.76 0.337264 -0.557435 -0.220171
24.77 0.350402 -0.570573 -0.220171
24.78 0.364429 -0.584599 -0.220171
24.79 0.379441 -0.599612 -0.220171
24.8 0.395551 -0.615722 -0.220171
24.81 0.412886 -0.633057 -0.220171
24.82 0.431597 -0.651768 -0.220171
24.83 0.45186 -0.672031 -0.220171
24.84 0.473884 -0.694055 -0.220171
24.85 0.497915 -0.718086 -0.220171
24.86 0.524251 -0.744422 -0.220171
24.87 0.553252 -0.773422 -0.220171
24.88 0.585354 -0.805525 -0.220171
24.89 0.621101 -0.841271 -0.220171
24.9 0.661166 -0.881336 -0.220171
24.91 0.706402 -0.926573 -0.220171
24.92 0.757902 -0.978073 -0.220171
24.93 0.817087 -1.03726 -0.220171
24.94 0.885832 -1.106 -0.22017
24.95 0.966663 -1.18683 -0.22017
24.96 1.06304 -1.28321 -0.22017
24.97 1.17981 -1.39998 -0.220169
24.98 1.32383 -1.54399 -0.220168
24.99 1.50495 -1.72511 -0.220166
25 1.73705 -1.95721 -0.220163
25.01 2.03799 -2.25815 -0.220161
25.02 2.4226 -2.64278 -0.220172
25.03 2.86901 -3.08921 -0.220195
25.04 3.23456 -3.4547 -0.220131
25.05 3.2624 -3.48296 -0.22056
25.06 2.92709 -3.14841 -0.221322
25.07 2.47944 -2.70098 -0.22154
25.08 2.08378 -2.30536 -0.221582
25.09 1.77224 -1.99383 -0.221595
25.1 1.53201 -1.75361 -0.221602
25.11 1.34494 -1.56655 -0.221605
25.12 1.19658 -1.41819 -0.221607
25.13 1.0766 -1.29821 -0.221608
25.14 0.977792 -1.1994 -0.221608
25.15 0.895088 -1.1167 -0.221608
25.16 0.824873 -1.04648 -0.221609
25.17 0.764518 -0.986126 -0.221609
25.18 0.712069 -0.933678 -0.221609
25.19 0.666055 -0.887664 -0.221609
25.2 0.625344 -0.846953 -0.221609
25.21 0.589056 -0.810665 -0.221609
25.22 0.556494 -0.778103 -0.221609
25.23 0.527102 -0.74871 -0.221609
25.24 0.500427 -0.722036 -0.221609
25.25 0.476103 -0.697712 -0.221609
25.26 0.453823 -0.675432 -0.221609
25.27 0.433335 -0.654944 -0.221609
25.28 0.414426 -0.636035 -0.221609
25.29 0.396914 -0.618523 -0.221609
25.3 0.380648 -0.602257 -0.221609
25.31 0.365495 -0.587104 -0.221609
25.32 0.351342 -0.572951 -0.221609
25.33 0.33809 -0.559699 -0.221609
25.34 0.325655 -0.547263 -0.221609
25.35 0.31396 -0.535569 -0.221609
25.36 0.302941 -0.524549 -0.221609
25.37 0.292538 -0.514147 -0.221609
25.38 0.282701 -0.50431 -0.221609
25.39 0.273383 -0.494992 -0.221609
25.4 0.264544 -0.486153 -0.221609
25.41 0.256147 -0.477755 -0.221609
25.42 0.248158 -0.469767 -0.221609
25.43 0.240548 -0.462157 -0.221609
25.44 0.233291 -0.4549 -0.221609
25.45 0.226362 -0.447971 -0.221609
25.46 0.219739 -0.441348 -0.221609
25.47 0.213402 -0.435011 -0.221609
25.48 0.207332 -0.428941 -0.221609
25.49 0.201513 -0.423122 -0.221609
25.5 0.195929 -0.417538 -0.221609
25.51 0.190567 -0.412176 -0.221609
25.52 0.185413 -0.407022 -0.221609
25.53 0.180455 -0.402064 -0.221609
25.54 0.175683 -0.397291 -0.221609
25.55 0.171085 -0.392694 -0.221609
25.56 0.166654 -0.388263 -0.221609
25.57 0.162379 -0.383988 -0.221609
25.58 0.158254 -0.379863 -0.221609
25.59 0.154269 -0.375878 -0.221609
25.6 0.150419 -0.372028 -0.221609
25.61 0.146696 -0.368305 -0.221609
25.62 0.143095 -0.364704 -0.221609
25.63 0.13961 -0.361219 -0.221609
25.64 0.136235 -0.357844 -0.221609
25.65 0.132966 -0.354575 -0.221609
25.66 0.129797 -0.351406 -0.221609
25.67 0.126724 -0.348333 -0.221609
25.68 0.123744 -0.345353 -0.221609
25.69 0.120852 -0.34246 -0.221609
25.7 0.118044 -0.339653 -0.221609
25.71 0.115317 -0.336926 -0.221609
25.72 0.112668 -0.334277 -0.221609
25.73 0.110093 -0.331702 -0.221609
25.74 0.10759 -0.329199 -0.221609
25.75 0.105156 -0.326765 -0.221609
25.76 0.102789 -0.324398 -0.221609
25.77 0.100485 -0.322094 -0.221609
25.78 0.0982424 -0.319851 -0.221609
25.79 0.0960592 -0.317668 -0.221609
25.8 0.0939331 -0.315542 -0.221609
25.81 0.091862 -0.313471 -0.221609
25.82 0.0898441 -0.311453 -0.221609
25.83 0.0878776 -0.309486 -0.221609
25.84 0.0859606 -0.30757 -0.221609
25.85 0.0840916 -0.3057 -0.221609
25.86 0.0822689 -0.303878 -0.221609
25.87 0.0804911 -0.3021 -0.221609
25.88 0.0787568 -0.300366 -0.221609
25.89 0.0770645 -0.298673 -0.221609
25.9 0.0754129 -0.297022 -0.221609
25.91 0.0738009 -0.29541 -0.221609
25.92 0.0722272 -0.293836 -0.221609
25.93 0.0706906 -0.292299 -0.221609
25.94 0.0691901 -0.290799 -0.221609
25.95 0.0677246 -0.289334 -0.221609
25.96 0.0662932 -0.287902 -0.221609
25.97 0.0648948 -0.286504 -0.221609
25.98 0.0635286 -0.285137 -0.221609
25.99 0.0621936 -0.283802 -0.221609
26 0.060889 -0.282498 -0.221609
26.01 0.059614 -0.281223 -0.221609
26.02 0.0583679 -0.279977 -0.221609
26.03 0.0571497 -0.278759 -0.221609
26.04 0.055959 -0.277568 -0.221609
26.05 0.0547948 -0.276404 -0.221609
26.06 0.0536567 -0.275266 -0.221609
26.07 0.0525439 -0.274153 -0.221609
26.08 0.0514558 -0.273065 -0.221609
26.09 0.0503918 -0.272001 -0.221609
26.1 0.0493514 -0.27096 -0.221609
26.11 0.048334 -0.269943 -0.221609
26.12 0.0473391 -0.268948 -0.221609
26.13 0.0463661 -0.267975 -0.221609
26.14 0.0454146 -0.267024 -0.221609
26.15 0.0444841 -0.266093 -0.221609
26.16 0.0435741 -0.265183 -0.221609
26.17 0.0426842 -0.264293 -0.221609
26.18 0.041814 -0.263423 -0.221609
26.19 0.040963 -0.262572 -0.221609
26.2 0.0401309 -0.26174 -0.221609
26.21 0.0393173 -0.260926 -0.221609
26.22 0.0385218 -0.260131 -0.221609
26.23 0.037744 -0.259353 -0.221609
26.24 0.0369836 -0.258592 -0.221609
26.25 0.0362403 -0.257849 -0.221609
26.26 0.0355137 -0.257123 -0.221609
26.27 0.0348036 -0.256412 -0.221609
26.28 0.0341096 -0.255718 -0.221609
26.29 0.0334314 -0.25504 -0.221609
26.3 0.0327688 -0.254378 -0.221609
26.31 0.0321215 -0.25373 -0.221609
26.32 0.0314892 -0.253098 -0.221609
26.33 0.0308718 -0.252481 -0.221609
26.34 0.0302688 -0.251878 -0.221609
26.35 0.0296801 -0.251289 -0.221609
26.36 0.0291055 -0.250714 -0.221609
26.37 0.0285448 -0.250154 -0.221609
26.38 0.0279976 -0.249607 -0.221609
26.39 0.0274639 -0.249073 -0.221609
26.4 0.0269434 -0.248552 -0.221609
26.41 0.026436 -0.248045 -0.221609
26.42 0.0259414 -0.24755 -0.221609
26.43 0.0254594 -0.247068 -0.221609
26.44 0.02499 -0.246599 -0.221609
26.45 0.0245328 -0.246142 -0.221609
26.46 0.0240878 -0.245697 -0.221609
26.47 0.0236548 -0.245264 -0.221609
26.48 0.0232337 -0.244843 -0.221609
26.49 0.0228243 -0.244433 -0.221609
26.5 0.0224264 -0.244035 -0.221609
26.51 0.0220399 -0.243649 -0.221609
26.52 0.0216647 -0.243274 -0.221609
26.53 0.0213007 -0.24291 -0.221609
26.54 0.0209477 -0.242557 -0.221609
26.55 0.0206057 -0.242215 -0.221609
26.56 0.0202744 -0.241883 -0.221609
26.57 0.0199539 -0.241563 -0.221609
26.58 0.0196439 -0.241253 -0.221609
26.59 0.0193445 -0.240953 -0.221609
26.6 0.0190554 -0.240664 -0.221609
26.61 0.0187766 -0.240386 -0.221609
26.62 0.018508 -0.240117 -0.221609
26.63 0.0182496 -0.239859 -0.221609
26.64 0.0180012 -0.23961 -0.221609
26.65 0.0177628 -0.239372 -0.221609
26.66 0.0175342 -0.239143 -0.221609
26.67 0.0173155 -0.238924 -0.221609
26.68 0.0171065 -0.238715 -0.221609
26.69 0.0169072 -0.238516 -0.221609
26.7 0.0167176 -0.238326 -0.221609
26.71 0.0165374 -0.238146 -0.221609
26.72 0.0163668 -0.237976 -0.221609
26.73 0.0162057 -0.237815 -0.221609
26.74 0.0160539 -0.237663 -0.221609
26.75 0.0159115 -0.23752 -0.221609
26.76 0.0157784 -0.237387 -0.221609
26.77 0.0156546 -0.237264 -0.221609
26.78 0.0155401 -0.237149 -0.221609
26.79 0.0154347 -0.237044 -0.221609
26.8 0.0153385 -0.236947 -0.221609
26.81 0.0152514 -0.23686 -0.221609
26.82 0.0151735 -0.236782 -0.221609
26.83 0.0151046 -0.236714 -0.221609
26.84 0.0150449 -0.236654 -0.221609
26.85 0.0149941 -0.236603 -0.221609
26.86 0.0149524 -0.236561 -0.221609
26.87 0.0149198 -0.236529 -0.221609
26.88 0.0148961 -0.236505 -0.221609
26.89 0.0148815 -0.23649 -0.221609
26.9 0.0148758 -0.236485 -0.221609
26.91 0.0148792 -0.236488 -0.221609
26.92 0.0148915 -0.2365 -0.221609
26.93 0.0149129 -0.236522 -0.221609
26.94 0.0149433 -0.236552 -0.221609
26.95 0.0149827 -0.236592 -0.221609
26.96 0.0150311 -0.23664 -0.221609
26.97 0.0150886 -0.236698 -0.221609
26.98 0.0151551 -0.236764 -0.221609
26.99 0.0152308 -0.23684 -0.221609
27 0.0153155 -0.236924 -0.221609
27.01 0.0154094 -0.237018 -0.221609
27.02 0.0155124 -0.237121 -0.221609
27.03 0.0156246 -0.237234 -0.221609
27.04 0.0157461 -0.237355 -0.221609
27.05 0.0158768 -0.237486 -0.221609
27.06 0.0160168 -0.237626 -0.221609
27.07 0.0161662 -0.237775 -0.221609
27.08 0.016325 -0.237934 -0.221609
27.09 0.0164932 -0.238102 -0.221609
27.1 0.0166709 -0.23828 -0.221609
27.11 0.0168581 -0.238467 -0.221609
27.12 0.0170549 -0.238664 -0.221609
27.13 0.0172615 -0.23887 -0.221609
27.14 0.0174777 -0.239087 -0.221609
27.15 0.0177037 -0.239313 -0.221609
27.16 0.0179397 -0.239549 -0.221609
27.17 0.0181855 -0.239794 -0.221609
27.18 0.0184414 -0.24005 -0.221609
27.19 0.0187074 -0.240316 -0.221609
27.2 0.0189835 -0.240592 -0.221609
27.21 0.01927 -0.240879 -0.221609
27.22 0.0195668 -0.241176 -0.221609
27.23 0.0198741 -0.241483 -0.221609
27.24 0.0201919 -0.241801 -0.221609
27.25 0.0205204 -0.242129 -0.221609
27.26 0.0208597 -0.242469 -0.221609
27.27 0.0212099 -0.242819 -0.221609
27.28 0.0215711 -0.24318 -0.221609
27.29 0.0219435 -0.243552 -0.221609
27.3 0.022327 -0.243936 -0.221609
27.31 0.022722 -0.244331 -0.221609
27.32 0.0231285 -0.244737 -0.221609
27.33 0.0235467 -0.245156 -0.221609
27.34 0.0239766 -0.245586 -0.221609
27.35 0.0244185 -0.246027 -0.221609
27.36 0.0248726 -0.246482 -0.221609
27.37 0.0253389 -0.246948 -0.221609
27.38 0.0258177 -0.247427 -0.221609
27.39 0.026309 -0.247918 -0.221609
27.4 0.0268132 -0.248422 -0.221609
27.41 0.0273304 -0.248939 -0.221609
27.42 0.0278607 -0.24947 -0.221609
27.43 0.0284044 -0.250013 -0.221609
27.44 0.0289617 -0.250571 -0.221609
27.45 0.0295327 -0.251142 -0.221609
27.46 0.0301178 -0.251727 -0.221609
27.47 0.0307171 -0.252326 -0.221609
27.48 0.0313309 -0.25294 -0.221609
27.49 0.0319594 -0.253568 -0.221609
27.5 0.0326028 -0.254212 -0.221609
27.51 0.0332615 -0.25487 -0.221609
27.52 0.0339357 -0.255545 -0.221609
27.53 0.0346256 -0.256235 -0.221609
27.54 0.0353316 -0.256941 -0.221609
27.55 0.036054 -0.257663 -0.221609
27.56 0.036793 -0.258402 -0.221609
27.57 0.037549 -0.259158 -0.221609
27.58 0.0383223 -0.259931 -0.221609
27.59 0.0391133 -0.260722 -0.221609
27.6 0.0399223 -0.261531 -0.221609
27.61 0.0407497 -0.262359 -0.221609
27.62 0.0415958 -0.263205 -0.221609
27.63 0.0424611 -0.26407 -0.221609
27.64 0.043346 -0.264955 -0.221609
27.65 0.0442508 -0.26586 -0.221609
27.66 0.0451761 -0.266785 -0.221609
27.67 0.0461222 -0.267731 -0.221609
27.68 0.0470897 -0.268699 -0.221609
27.69 0.048079 -0.269688 -0.221609
27.7 0.0490906 -0.2707 -0.221609
27.71 0.0501251 -0.271734 -0.221609
27.72 0.051183 -0.272792 -0.221609
27.73 0.0522649 -0.273874 -0.221609
27.74 0.0533714 -0.27498 -0.221609
27.75 0.0545031 -0.276112 -0.221609
27.76 0.0556605 -0.277269 -0.221609
27.77 0.0568444 -0.278453 -0.221609
27.78 0.0580555 -0.279664 -0.221609
27.79 0.0592945 -0.280903 -0.221609
27.8 0.0605621 -0.282171 -0.221609
27.81 0.0618591 -0.283468 -0.221609
27.82 0.0631862 -0.284795 -0.221609
27.83 0.0645444 -0.286153 -0.221609
27.84 0.0659346 -0.287543 -0.221609
27.85 0.0673575 -0.288966 -0.221609
27.86 0.0688142 -0.290423 -0.221609
27.87 0.0703057 -0.291915 -0.221609
27.88 0.071833 -0.293442 -0.221609
27.89 0.0733972 -0.295006 -0.221609
27.9 0.0749994 -0.296608 -0.221609
27.91 0.0766408 -0.29825 -0.221609
27.92 0.0783226 -0.299932 -0.221609
27.93 0.0800461 -0.301655 -0.221609
27.94 0.0818128 -0.303422 -0.221609
27.95 0.0836239 -0.305233 -0.221609
27.96 0.085481 -0.30709 -0.221609
27.97 0.0873856 -0.308994 -0.221609
27.98 0.0893394 -0.310948 -0.221609
27.99 0.091344 -0.312953 -0.221609
28 0.0934014 -0.31501 -0.221609
28.01 0.0955133 -0.317122 -0.221609
28.02 0.0976818 -0.319291 -0.221609
28.03 0.099909 -0.321518 -0.221609
28.04 0.102197 -0.323806 -0.221609
28.05 0.104548 -0.326157 -0.221609
28.06 0.106965 -0.328574 -0.221609
28.07 0.10945 -0.331059 -0.221609
28.08 0.112006 -0.333615 -0.221609
28.09 0.114636 -0.336245 -0.221609
28.1 0.117343 -0.338952 -0.221609
28.11 0.12013 -0.341739 -0.221609
28.12 0.123 -0.344609 -0.221609
28.13 0.125958 -0.347567 -0.221609
28.14 0.129007 -0.350616 -0.221609
28.15 0.132151 -0.35376 -0.221609
28.16 0.135394 -0.357003 -0.221609
28.17 0.138742 -0.360351 -0.221609
28.18 0.142198 -0.363807 -0.221609
28.19 0.14577 -0.367378 -0.221609
28.2 0.149461 -0.37107 -0.221609
28.21 0.153278 -0.374887 -0.221609
28.22 0.157228 -0.378836 -0.221609
28.23 0.161317 -0.382926 -0.221609
28.24 0.165553 -0.387161 -0.221609
28.25 0.169943 -0.391552 -0.221609
28.26 0.174498 -0.396106 -0.221609
28.27 0.179224 -0.400833 -0.221609
28.28 0.184134 -0.405743 -0.221609
28.29 0.189237 -0.410846 -0.221609
28.3 0.194545 -0.416154 -0.221609
28.31 0.200071 -0.42168 -0.221609
28.32 0.205829 -0.427438 -0.221609
28.33 0.211834 -0.433443 -0.221609
28.34 0.218102 -0.43971 -0.221609
28.35 0.22465 -0.446259 -0.221609
28.36 0.2315 -0.453108 -0.221609
28.37 0.238671 -0.46028 -0.221609
28.38 0.246189 -0.467797 -0.221609
28.39 0.254078 -0.475687 -0.221609
28.4 0.262369 -0.483977 -0.221609
28.41 0.271092 -0.492701 -0.221609
28.42 0.280284 -0.501893 -0.221609
28.43 0.289985 -0.511594 -0.221609
28.44 0.30024 -0.521848 -0.221609
28.45 0.311097 -0.532706 -0.221609
28.46 0.322614 -0.544223 -0.221609
28.47 0.334854 -0.556463 -0.221609
28.48 0.347891 -0.5695 -0.221609
28.49 0.361806 -0.583415 -0.221609
28.5 0.376695 -0.598304 -0.221609
28.51 0.392666 -0.614275 -0.221609
28.52 0.409848 -0.631457 -0.221609
28.53 0.428386 -0.649995 -0.221609
28.54 0.448454 -0.670063 -0.221609
28.55 0.470255 -0.691864 -0.221609
28.56 0.494033 -0.715642 -0.221609
28.57 0.520078 -0.741687 -0.221609
28.58 0.548741 -0.770349 -0.221609
28.59 0.580449 -0.802057 -0.221609
28.6 0.61573 -0.837338 -0.221609
28.61 0.655241 -0.87685 -0.221609
28.62 0.699811 -0.921419 -0.221609
28.63 0.750499 -0.972108 -0.221609
28.64 0.808682 -1.03029 -0.221609
28.65 0.876171 -1.09778 -0.221608
28.66 0.955402 -1.17701 -0.221608
28.67 1.04971 -1.27131 -0.221608
28.68 1.16372 -1.38533 -0.221607
28.69 1.30403 -1.52564 -0.221606
28.7 1.48006 -1.70166 -0.221604
28.71 1.70515 -1.92675 -0.221601
28.72 1.9968 -2.2184 -0.221599
28.73 2.3711 -2.59271 -0.221607
28.74 2.814 -3.03564 -0.221633
28.75 3.20217 -3.42374 -0.221577
28.76 3.28009 -3.50199 -0.221891
28.77 2.97704 -3.19974 -0.222699
28.78 2.53103 -2.754 -0.222965
28.79 2.12594 -2.34895 -0.223015
28.8 1.80472 -2.02775 -0.22303
28.81 1.55694 -1.77997 -0.223037
28.82 1.36434 -1.58738 -0.22304
28.83 1.21194 -1.43499 -0.223042
28.84 1.08897 -1.31202 -0.223043
28.85 0.98791 -1.21095 -0.223044
28.86 0.903474 -1.12652 -0.223044
28.87 0.831905 -1.05495 -0.223044
28.88 0.770471 -0.993515 -0.223044
28.89 0.717151 -0.940195 -0.223044
28.9 0.670423 -0.893467 -0.223044
28.91 0.62912 -0.852164 -0.223044
28.92 0.592336 -0.81538 -0.223044
28.93 0.559354 -0.782399 -0.223044
28.94 0.529603 -0.752648 -0.223044
28.95 0.502621 -0.725665 -0.223044
28.96 0.478029 -0.701073 -0.223044
28.97 0.455516 -0.678561 -0.223044
28.98 0.434824 -0.657868 -0.223044
28.99 0.415734 -0.638778 -0.223044
29 0.398063 -0.621107 -0.223044
29.01 0.381654 -0.604698 -0.223044
29.02 0.366373 -0.589418 -0.223044
29.03 0.352106 -0.57515 -0.223044
29.04 0.338751 -0.561795 -0.223044
29.05 0.326222 -0.549267 -0.223044
29.06 0.314443 -0.537487 -0.223044
29.07 0.303347 -0.526391 -0.223044
29.08 0.292874 -0.515919 -0.223044
29.09 0.282973 -0.506017 -0.223044
29.1 0.273596 -0.496641 -0.223045
29.11 0.264703 -0.487748 -0.223045
29.12 0.256256 -0.479301 -0.223045
29.13 0.248222 -0.471267 -0.223045
29.14 0.24057 -0.463615 -0.223045
29.15 0.233274 -0.456319 -0.223045
29.16 0.226309 -0.449354 -0.223045
29.17 0.219653 -0.442697 -0.223045
29.18 0.213284 -0.436329 -0.223045
29.19 0.207186 -0.43023 -0.223045
29.2 0.20134 -0.424384 -0.223045
29.21 0.195731 -0.418776 -0.223045
29.22 0.190345 -0.41339 -0.223045
29.23 0.18517 -0.408214 -0.223045
29.24 0.180192 -0.403236 -0.223045
29.25 0.175401 -0.398445 -0.223045
29.26 0.170786 -0.39383 -0.223045
29.27 0.166338 -0.389382 -0.223045
29.28 0.162048 -0.385092 -0.223045
29.29 0.157908 -0.380952 -0.223045
29.3 0.15391 -0.376954 -0.223045
29.31 0.150047 -0.373092 -0.223045
29.32 0.146313 -0.369357 -0.223045
29.33 0.142701 -0.365745 -0.223045
29.34 0.139205 -0.36225 -0.223045
29.35 0.135821 -0.358865 -0.223045
29.36 0.132543 -0.355587 -0.223045
29.37 0.129365 -0.35241 -0.223045
29.38 0.126285 -0.34933 -0.223045
29.39 0.123298 -0.346342 -0.223045
29.4 0.120399 -0.343443 -0.223045
29.41 0.117584 -0.340629 -0.223045
29.42 0.114852 -0.337896 -0.223045
29.43 0.112197 -0.335242 -0.223045
29.44 0.109618 -0.332662 -0.223045
29.45 0.107111 -0.330155 -0.223045
29.46 0.104673 -0.327717 -0.223045
29.47 0.102301 -0.325346 -0.223045
29.48 0.0999939 -0.323038 -0.223045
29.49 0.0977484 -0.320793 -0.223045
29.5 0.0955624 -0.318607 -0.223045
29.51 0.0934338 -0.316478 -0.223045
29.52 0.0913606 -0.314405 -0.223045
29.53 0.0893408 -0.312385 -0.223045
29.54 0.0873726 -0.310417 -0.223045
29.55 0.0854543 -0.308499 -0.223045
29.56 0.0835841 -0.306629 -0.223045
29.57 0.0817605 -0.304805 -0.223045
29.58 0.0799821 -0.303027 -0.223045
29.59 0.0782473 -0.301292 -0.223045
29.6 0.0765548 -0.299599 -0.223045
29.61 0.0749032 -0.297948 -0.223045
29.62 0.0732913 -0.296336 -0.223045
29.63 0.071718 -0.294762 -0.223045
29.64 0.070182 -0.293226 -0.223045
29.65 0.0686822 -0.291727 -0.223045
29.66 0.0672177 -0.290262 -0.223045
29.67 0.0657874 -0.288832 -0.223045
29.68 0.0643903 -0.287435 -0.223045
29.69 0.0630255 -0.28607 -0.223045
29.7 0.0616921 -0.284737 -0.223045
29.71 0.0603893 -0.283434 -0.223045
29.72 0.0591162 -0.282161 -0.223045
29.73 0.0578721 -0.280917 -0.223045
29.74 0.0566562 -0.279701 -0.223045
29.75 0.0554678 -0.278512 -0.223045
29.76 0.0543062 -0.277351 -0.223045
29.77 0.0531707 -0.276215 -0.223045
29.78 0.0520607 -0.275105 -0.223045
29.79 0.0509755 -0.27402 -0.223045
29.8 0.0499146 -0.272959 -0.223045
29.81 0.0488774 -0.271922 -0.223045
29.82 0.0478633 -0.270908 -0.223045
29.83 0.0468719 -0.269916 -0.223045
29.84 0.0459025 -0.268947 -0.223045
29.85 0.0449547 -0.267999 -0.223045
29.86 0.044028 -0.267073 -0.223045
