513.95 2.87542 -0.00230646 2.87311
513.96 2.87542 -0.0023064 2.87311
513.97 2.87542 -0.00230634 2.87311
513.98 2.87542 -0.00230628 2.87311
513.99 2.87542 -0.00230622 2.87311
514 2.87542 -0.00230616 2.87311
514.01 2.87542 -0.0023061 2.87311
514.02 2.87542 -0.00230603 2.87311
514.03 2.87542 -0.00230597 2.87311
514.04 2.87542 -0.00230591 2.87311
514.05 2.87542 -0.00230585 2.87311
514.06 2.87542 -0.00230579 2.87311
514.07 2.87542 -0.00230573 2.87311
514.08 2.87542 -0.00230567 2.87311
514.09 2.87542 -0.00230561 2.87311
514.1 2.87542 -0.00230554 2.87311
514.11 2.87542 -0.00230548 2.87311
514.12 2.87542 -0.00230542 2.87311
514.13 2.87542 -0.00230536 2.87311
514.14 2.87542 -0.0023053 2.87311
514.15 2.87542 -0.00230524 2.87311
514.16 2.87542 -0.00230518 2.87311
514.17 2.87542 -0.00230512 2.87311
514.18 2.87542 -0.00230505 2.87311
514.19 2.87542 -0.00230499 2.87311
514.2 2.87542 -0.00230493 2.87311
514.21 2.87542 -0.00230487 2.87311
514.22 2.87542 -0.00230481 2.87311
514.23 2.87542 -0.00230475 2.87311
514.24 2.87542 -0.00230469 2.87311
514.25 2.87542 -0.00230463 2.87311
514.26 2.87542 -0.00230457 2.87311
514.27 2.87542 -0.0023045 2.87311
514.28 2.87542 -0.00230444 2.87311
514.29 2.87542 -0.00230438 2.87311
514.3 2.87542 -0.00230432 2.87311
514.31 2.87542 -0.00230426 2.87311
514.32 2.87542 -0.0023042 2.87311
514.33 2.87542 -0.00230414 2.87311
514.34 2.87542 -0.00230408 2.87311
514.35 2.87542 -0.00230401 2.87311
514.36 2.87542 -0.00230395 2.87311
514.37 2.87542 -0.00230389 2.87311
514.38 2.87542 -0.00230383 2.87311
514.39 2.87542 -0.00230377 2.87311
514.4 2.87542 -0.00230371 2.87311
514.41 2.87542 -0.00230365 2.87311
514.42 2.87542 -0.00230359 2.87311
514.43 2.87542 -0.00230353 2.87311
514.44 2.87542 -0.00230346 2.87311
514.45 2.87542 -0.0023034 2.87311
514.46 2.87542 -0.00230334 2.87311
514.47 2.87542 -0.00230328 2.87311
514.48 2.87542 -0.00230322 2.87311
514.49 2.87542 -0.00230316 2.87311
514.5 2.87542 -0.0023031 2.87311
514.51 2.87542 -0.00230304 2.87311
514.52 2.87542 -0.00230298 2.87311
514.53 2.87542 -0.00230291 2.87311
514.54 2.87542 -0.00230285 2.87311
514.55 2.87542 -0.00230279 2.87311
514.56 2.87542 -0.00230273 2.87311
514.57 2.87542 -0.00230267 2.87311
514.58 2.87542 -0.00230261 2.87311
514.59 2.87542 -0.00230255 2.87311
514.6 2.87542 -0.00230249 2.87311
514.61 2.87542 -0.00230243 2.87311
514.62 2.87542 -0.00230237 2.87311
514.63 2.87542 -0.0023023 2.87311
514.64 2.87542 -0.00230224 2.87311
514.65 2.87542 -0.00230218 2.87311
514.66 2.87541 -0.00230212 2.87311
514.67 2.87541 -0.00230206 2.87311
514.68 2.87541 -0.002302 2.87311
514.69 2.87541 -0.00230194 2.87311
514.7 2.87541 -0.00230188 2.87311
514.71 2.87541 -0.00230182 2.87311
514.72 2.87541 -0.00230175 2.87311
514.73 2.87541 -0.00230169 2.87311
514.74 2.87541 -0.00230163 2.87311
514.75 2.87541 -0.00230157 2.87311
514.76 2.87541 -0.00230151 2.87311
514.77 2.87541 -0.00230145 2.87311
514.78 2.87541 -0.00230139 2.87311
514.79 2.87541 -0.00230133 2.87311
514.8 2.87541 -0.00230127 2.87311
514.81 2.87541 -0.00230121 2.87311
514.82 2.87541 -0.00230114 2.87311
514.83 2.87541 -0.00230108 2.87311
514.84 2.87541 -0.00230102 2.87311
514.85 2.87541 -0.00230096 2.87311
514.86 2.87541 -0.0023009 2.87311
514.87 2.87541 -0.00230084 2.87311
514.88 2.87541 -0.00230078 2.87311
514.89 2.87541 -0.00230072 2.87311
514.9 2.87541 -0.00230066 2.87311
514.91 2.87541 -0.0023006 2.87311
514.92 2.87541 -0.00230053 2.87311
514.93 2.87541 -0.00230047 2.87311
514.94 2.87541 -0.00230041 2.87311
514.95 2.87541 -0.00230035 2.87311
514.96 2.87541 -0.00230029 2.87311
514.97 2.87541 -0.00230023 2.87311
514.98 2.87541 -0.00230017 2.87311
514.99 2.87541 -0.00230011 2.87311
515 2.87541 -0.00230005 2.87311
515.01 2.87541 -0.00229999 2.87311
515.02 2.87541 -0.00229993 2.87311
515.03 2.87541 -0.00229986 2.87311
515.04 2.87541 -0.0022998 2.87311
515.05 2.87541 -0.00229974 2.87311
515.06 2.87541 -0.00229968 2.87311
515.07 2.87541 -0.00229962 2.87311
515.08 2.87541 -0.00229956 2.87311
515.09 2.87541 -0.0022995 2.87311
515.1 2.87541 -0.00229944 2.87311
515.11 2.87541 -0.00229938 2.87311
515.12 2.87541 -0.00229932 2.87311
515.13 2.87541 -0.00229926 2.87311
515.14 2.87541 -0.00229919 2.87311
515.15 2.87541 -0.00229913 2.87311
515.16 2.87541 -0.00229907 2.87311
515.17 2.87541 -0.00229901 2.87311
515.18 2.87541 -0.00229895 2.87311
515.19 2.87541 -0.00229889 2.87311
515.2 2.87541 -0.00229883 2.87311
515.21 2.87541 -0.00229877 2.87311
515.22 2.87541 -0.00229871 2.87311
515.23 2.87541 -0.00229865 2.87311
515.24 2.87541 -0.00229859 2.87311
515.25 2.87541 -0.00229853 2.87311
515.26 2.87541 -0.00229846 2.87311
515.27 2.87541 -0.0022984 2.87311
515.28 2.87541 -0.00229834 2.87311
515.29 2.87541 -0.00229828 2.87311
515.3 2.87541 -0.00229822 2.87311
515.31 2.87541 -0.00229816 2.87311
515.32 2.87541 -0.0022981 2.87311
515.33 2.87541 -0.00229804 2.87311
515.34 2.87541 -0.00229798 2.87311
515.35 2.87541 -0.00229792 2.87311
515.36 2.87541 -0.00229786 2.87311
515.37 2.87541 -0.0022978 2.87311
515.38 2.87541 -0.00229773 2.87311
515.39 2.87541 -0.00229767 2.87311
515.4 2.87541 -0.00229761 2.87311
515.41 2.87541 -0.00229755 2.87311
515.42 2.87541 -0.00229749 2.87311
515.43 2.87541 -0.00229743 2.87311
515.44 2.87541 -0.00229737 2.87311
515.45 2.87541 -0.00229731 2.87311
515.46 2.87541 -0.00229725 2.87311
515.47 2.87541 -0.00229719 2.87311
515.48 2.87541 -0.00229713 2.87311
515.49 2.87541 -0.00229707 2.87311
515.5 2.87541 -0.002297 2.87311
515.51 2.87541 -0.00229694 2.87311
515.52 2.87541 -0.00229688 2.87311
515.53 2.87541 -0.00229682 2.87311
515.54 2.87541 -0.00229676 2.87311
515.55 2.87541 -0.0022967 2.87311
515.56 2.87541 -0.00229664 2.87311
515.57 2.87541 -0.00229658 2.87311
515.58 2.87541 -0.00229652 2.87311
515.59 2.87541 -0.00229646 2.87311
515.6 2.87541 -0.0022964 2.87311
515.61 2.87541 -0.00229634 2.87311
515.62 2.87541 -0.00229628 2.87311
515.63 2.87541 -0.00229622 2.87311
515.64 2.87541 -0.00229615 2.87311
515.65 2.87541 -0.00229609 2.87311
515.66 2.87541 -0.00229603 2.87311
515.67 2.87541 -0.00229597 2.87311
515.68 2.87541 -0.00229591 2.87311
515.69 2.87541 -0.00229585 2.87311
515.7 2.87541 -0.00229579 2.87311
515.71 2.87541 -0.00229573 2.87311
515.72 2.87541 -0.00229567 2.87311
515.73 2.87541 -0.00229561 2.87311
515.74 2.87541 -0.00229555 2.87311
515.75 2.87541 -0.00229549 2.87311
515.76 2.87541 -0.00229543 2.87311
515.77 2.87541 -0.00229537 2.87311
515.78 2.87541 -0.0022953 2.87311
515.79 2.87541 -0.00229524 2.87311
515.8 2.87541 -0.00229518 2.87311
515.81 2.87541 -0.00229512 2.87311
515.82 2.87541 -0.00229506 2.87311
515.83 2.87541 -0.002295 2.87311
515.84 2.87541 -0.00229494 2.87311
515.85 2.87541 -0.00229488 2.87311
515.86 2.87541 -0.00229482 2.87311
515.87 2.87541 -0.00229476 2.87311
515.88 2.87541 -0.0022947 2.87311
515.89 2.87541 -0.00229464 2.87311
515.9 2.87541 -0.00229458 2.87311
515.91 2.87541 -0.00229452 2.87311
515.92 2.87541 -0.00229446 2.87311
515.93 2.87541 -0.00229439 2.87311
515.94 2.87541 -0.00229433 2.87311
515.95 2.87541 -0.00229427 2.87311
515.96 2.87541 -0.00229421 2.87311
515.97 2.87541 -0.00229415 2.87311
515.98 2.87541 -0.00229409 2.87311
515.99 2.87541 -0.00229403 2.87311
516 2.87541 -0.00229397 2.87311
516.01 2.87541 -0.00229391 2.87311
516.02 2.87541 -0.00229385 2.87311
516.03 2.87541 -0.00229379 2.87311
516.04 2.87541 -0.00229373 2.87311
516.05 2.87541 -0.00229367 2.87311
516.06 2.87541 -0.00229361 2.87311
516.07 2.87541 -0.00229355 2.87311
516.08 2.87541 -0.00229349 2.87311
516.09 2.87541 -0.00229343 2.87311
516.1 2.87541 -0.00229336 2.87311
516.11 2.87541 -0.0022933 2.87311
516.12 2.87541 -0.00229324 2.87311
516.13 2.87541 -0.00229318 2.87311
516.14 2.87541 -0.00229312 2.87311
516.15 2.87541 -0.00229306 2.87311
516.16 2.87541 -0.002293 2.87311
516.17 2.87541 -0.00229294 2.87311
516.18 2.87541 -0.00229288 2.87311
516.19 2.87541 -0.00229282 2.87311
516.2 2.87541 -0.00229276 2.87311
516.21 2.87541 -0.0022927 2.87311
516.22 2.87541 -0.00229264 2.87311
516.23 2.87541 -0.00229258 2.87311
516.24 2.87541 -0.00229252 2.87311
516.25 2.87541 -0.00229246 2.87311
516.26 2.87541 -0.0022924 2.87311
516.27 2.87541 -0.00229234 2.87311
516.28 2.87541 -0.00229227 2.87311
516.29 2.87541 -0.00229221 2.87311
516.3 2.8754 -0.00229215 2.87311
516.31 2.8754 -0.00229209 2.87311
516.32 2.8754 -0.00229203 2.87311
516.33 2.8754 -0.00229197 2.87311
516.34 2.8754 -0.00229191 2.87311
516.35 2.8754 -0.00229185 2.87311
516.36 2.8754 -0.00229179 2.87311
516.37 2.8754 -0.00229173 2.87311
516.38 2.8754 -0.00229167 2.87311
516.39 2.8754 -0.00229161 2.87311
516.4 2.8754 -0.00229155 2.87311
516.41 2.8754 -0.00229149 2.87311
516.42 2.8754 -0.00229143 2.87311
516.43 2.8754 -0.00229137 2.87311
516.44 2.8754 -0.00229131 2.87311
516.45 2.8754 -0.00229125 2.87311
516.46 2.8754 -0.00229119 2.87311
516.47 2.8754 -0.00229113 2.87311
516.48 2.8754 -0.00229107 2.87311
516.49 2.8754 -0.002291 2.87311
516.5 2.8754 -0.00229094 2.87311
516.51 2.8754 -0.00229088 2.87311
516.52 2.8754 -0.00229082 2.87311
516.53 2.8754 -0.00229076 2.87311
516.54 2.8754 -0.0022907 2.87311
516.55 2.8754 -0.00229064 2.87311
516.56 2.8754 -0.00229058 2.87311
516.57 2.8754 -0.00229052 2.87311
516.58 2.8754 -0.00229046 2.87311
516.59 2.8754 -0.0022904 2.87311
516.6 2.8754 -0.00229034 2.87311
516.61 2.8754 -0.00229028 2.87311
516.62 2.8754 -0.00229022 2.87311
516.63 2.8754 -0.00229016 2.87311
516.64 2.8754 -0.0022901 2.87311
516.65 2.8754 -0.00229004 2.87311
516.66 2.8754 -0.00228998 2.87311
516.67 2.8754 -0.00228992 2.87311
516.68 2.8754 -0.00228986 2.87311
516.69 2.8754 -0.0022898 2.87311
516.7 2.8754 -0.00228974 2.87311
516.71 2.8754 -0.00228968 2.87311
516.72 2.8754 -0.00228962 2.87311
516.73 2.8754 -0.00228955 2.87311
516.74 2.8754 -0.00228949 2.87311
516.75 2.8754 -0.00228943 2.87311
516.76 2.8754 -0.00228937 2.87311
516.77 2.8754 -0.00228931 2.87311
516.78 2.8754 -0.00228925 2.87311
516.79 2.8754 -0.00228919 2.87311
516.8 2.8754 -0.00228913 2.87311
516.81 2.8754 -0.00228907 2.87311
516.82 2.8754 -0.00228901 2.87311
516.83 2.8754 -0.00228895 2.87311
516.84 2.8754 -0.00228889 2.87311
516.85 2.8754 -0.00228883 2.87311
516.86 2.8754 -0.00228877 2.87311
516.87 2.8754 -0.00228871 2.87311
516.88 2.8754 -0.00228865 2.87311
516.89 2.8754 -0.00228859 2.87311
516.9 2.8754 -0.00228853 2.87311
516.91 2.8754 -0.00228847 2.87311
516.92 2.8754 -0.00228841 2.87311
516.93 2.8754 -0.00228835 2.87311
516.94 2.8754 -0.00228829 2.87311
516.95 2.8754 -0.00228823 2.87311
516.96 2.8754 -0.00228817 2.87311
516.97 2.8754 -0.00228811 2.87311
516.98 2.8754 -0.00228805 2.87311
516.99 2.8754 -0.00228799 2.87311
517 2.8754 -0.00228793 2.87311
517.01 2.8754 -0.00228787 2.87311
517.02 2.8754 -0.00228781 2.87311
517.03 2.8754 -0.00228775 2.87311
517.04 2.8754 -0.00228768 2.87311
517.05 2.8754 -0.00228762 2.87311
517.06 2.8754 -0.00228756 2.87311
517.07 2.8754 -0.0022875 2.87311
517.08 2.8754 -0.00228744 2.87311
517.09 2.8754 -0.00228738 2.87311
517.1 2.8754 -0.00228732 2.87311
517.11 2.8754 -0.00228726 2.87311
517.12 2.8754 -0.0022872 2.87311
517.13 2.8754 -0.00228714 2.87311
517.14 2.8754 -0.00228708 2.87311
517.15 2.8754 -0.00228702 2.87311
517.16 2.8754 -0.00228696 2.87311
517.17 2.8754 -0.0022869 2.87311
517.18 2.8754 -0.00228684 2.87311
517.19 2.8754 -0.00228678 2.87311
517.2 2.8754 -0.00228672 2.87311
517.21 2.8754 -0.00228666 2.87311
517.22 2.8754 -0.0022866 2.87311
517.23 2.8754 -0.00228654 2.87311
517.24 2.8754 -0.00228648 2.87311
517.25 2.8754 -0.00228642 2.87311
517.26 2.8754 -0.00228636 2.87311
517.27 2.8754 -0.0022863 2.87311
517.28 2.8754 -0.00228624 2.87311
517.29 2.8754 -0.00228618 2.87311
517.3 2.8754 -0.00228612 2.87311
517.31 2.8754 -0.00228606 2.87311
517.32 2.8754 -0.002286 2.87311
517.33 2.8754 -0.00228594 2.87311
517.34 2.8754 -0.00228588 2.87311
517.35 2.8754 -0.00228582 2.87311
517.36 2.8754 -0.00228576 2.87311
517.37 2.8754 -0.0022857 2.87311
517.38 2.8754 -0.00228564 2.87311
517.39 2.8754 -0.00228558 2.87311
517.4 2.8754 -0.00228552 2.87311
517.41 2.8754 -0.00228546 2.87311
517.42 2.8754 -0.0022854 2.87311
517.43 2.8754 -0.00228534 2.87311
517.44 2.8754 -0.00228528 2.87311
517.45 2.8754 -0.00228522 2.87311
517.46 2.8754 -0.00228516 2.87311
517.47 2.8754 -0.0022851 2.87311
517.48 2.8754 -0.00228504 2.87311
517.49 2.8754 -0.00228498 2.87311
517.5 2.8754 -0.00228492 2.87311
517.51 2.8754 -0.00228486 2.87311
517.52 2.8754 -0.0022848 2.87311
517.53 2.8754 -0.00228474 2.87311
517.54 2.8754 -0.00228468 2.87311
517.55 2.8754 -0.00228461 2.87311
517.56 2.8754 -0.00228455 2.87311
517.57 2.8754 -0.00228449 2.87311
517.58 2.8754 -0.00228443 2.87311
517.59 2.8754 -0.00228437 2.87311
517.6 2.8754 -0.00228431 2.87311
517.61 2.8754 -0.00228425 2.87311
517.62 2.8754 -0.00228419 2.87311
517.63 2.8754 -0.00228413 2.87311
517.64 2.8754 -0.00228407 2.87311
517.65 2.8754 -0.00228401 2.87311
517.66 2.8754 -0.00228395 2.87311
517.67 2.8754 -0.00228389 2.87311
517.68 2.8754 -0.00228383 2.87311
517.69 2.8754 -0.00228377 2.87311
517.7 2.8754 -0.00228371 2.87311
517.71 2.8754 -0.00228365 2.87311
517.72 2.8754 -0.00228359 2.87311
517.73 2.8754 -0.00228353 2.87311
517.74 2.8754 -0.00228347 2.87311
517.75 2.8754 -0.00228341 2.87311
517.76 2.8754 -0.00228335 2.87311
517.77 2.8754 -0.00228329 2.87311
517.78 2.8754 -0.00228323 2.87311
517.79 2.8754 -0.00228317 2.87311
517.8 2.8754 -0.00228311 2.87311
517.81 2.8754 -0.00228305 2.87311
517.82 2.8754 -0.00228299 2.87311
517.83 2.8754 -0.00228293 2.87311
517.84 2.8754 -0.00228287 2.87311
517.85 2.8754 -0.00228281 2.87311
517.86 2.8754 -0.00228275 2.87311
517.87 2.8754 -0.00228269 2.87311
517.88 2.8754 -0.00228263 2.87311
517.89 2.8754 -0.00228257 2.87311
517.9 2.8754 -0.00228251 2.87311
517.91 2.8754 -0.00228245 2.87311
517.92 2.8754 -0.00228239 2.87311
517.93 2.8754 -0.00228233 2.87311
517.94 2.8754 -0.00228227 2.87311
517.95 2.8754 -0.00228221 2.87311
517.96 2.87539 -0.00228215 2.87311
517.97 2.87539 -0.00228209 2.87311
517.98 2.87539 -0.00228203 2.87311
517.99 2.87539 -0.00228197 2.87311
518 2.87539 -0.00228191 2.87311
518.01 2.87539 -0.00228185 2.87311
518.02 2.87539 -0.00228179 2.87311
518.03 2.87539 -0.00228173 2.87311
518.04 2.87539 -0.00228167 2.87311
518.05 2.87539 -0.00228161 2.87311
518.06 2.87539 -0.00228155 2.87311
518.07 2.87539 -0.00228149 2.87311
518.08 2.87539 -0.00228143 2.87311
518.09 2.87539 -0.00228137 2.87311
518.1 2.87539 -0.00228131 2.87311
518.11 2.87539 -0.00228125 2.87311
518.12 2.87539 -0.00228119 2.87311
518.13 2.87539 -0.00228113 2.87311
518.14 2.87539 -0.00228107 2.87311
518.15 2.87539 -0.00228101 2.87311
518.16 2.87539 -0.00228095 2.87311
518.17 2.87539 -0.00228089 2.87311
518.18 2.87539 -0.00228083 2.87311
518.19 2.87539 -0.00228077 2.87311
518.2 2.87539 -0.00228071 2.87311
518.21 2.87539 -0.00228065 2.87311
518.22 2.87539 -0.00228059 2.87311
518.23 2.87539 -0.00228053 2.87311
518.24 2.87539 -0.00228047 2.87311
518.25 2.87539 -0.00228041 2.87311
518.26 2.87539 -0.00228035 2.87311
518.27 2.87539 -0.0022803 2.87311
518.28 2.87539 -0.00228024 2.87311
518.29 2.87539 -0.00228018 2.87311
518.3 2.87539 -0.00228012 2.87311
518.31 2.87539 -0.00228006 2.87311
518.32 2.87539 -0.00228 2.87311
518.33 2.87539 -0.00227994 2.87311
518.34 2.87539 -0.00227988 2.87311
518.35 2.87539 -0.00227982 2.87311
518.36 2.87539 -0.00227976 2.87311
518.37 2.87539 -0.0022797 2.87311
518.38 2.87539 -0.00227964 2.87311
518.39 2.87539 -0.00227958 2.87311
518.4 2.87539 -0.00227952 2.87311
518.41 2.87539 -0.00227946 2.87311
518.42 2.87539 -0.0022794 2.87311
518.43 2.87539 -0.00227934 2.87311
518.44 2.87539 -0.00227928 2.87311
518.45 2.87539 -0.00227922 2.87311
518.46 2.87539 -0.00227916 2.87311
518.47 2.87539 -0.0022791 2.87311
518.48 2.87539 -0.00227904 2.87311
518.49 2.87539 -0.00227898 2.87311
518.5 2.87539 -0.00227892 2.87311
518.51 2.87539 -0.00227886 2.87311
518.52 2.87539 -0.0022788 2.87311
518.53 2.87539 -0.00227874 2.87311
518.54 2.87539 -0.00227868 2.87311
518.55 2.87539 -0.00227862 2.87311
518.56 2.87539 -0.00227856 2.87311
518.57 2.87539 -0.0022785 2.87311
518.58 2.87539 -0.00227844 2.87311
518.59 2.87539 -0.00227838 2.87311
518.6 2.87539 -0.00227832 2.87311
518.61 2.87539 -0.00227826 2.87311
518.62 2.87539 -0.0022782 2.87311
518.63 2.87539 -0.00227814 2.87311
518.64 2.87539 -0.00227808 2.87311
518.65 2.87539 -0.00227802 2.87311
518.66 2.87539 -0.00227796 2.87311
518.67 2.87539 -0.0022779 2.87311
518.68 2.87539 -0.00227784 2.87311
518.69 2.87539 -0.00227778 2.87311
518.7 2.87539 -0.00227772 2.87311
518.71 2.87539 -0.00227766 2.87311
518.72 2.87539 -0.0022776 2.87311
518.73 2.87539 -0.00227754 2.87311
518.74 2.87539 -0.00227748 2.87311
518.75 2.87539 -0.00227742 2.87311
518.76 2.87539 -0.00227736 2.87311
518.77 2.87539 -0.0022773 2.87311
518.78 2.87539 -0.00227725 2.87311
518.79 2.87539 -0.00227719 2.87311
518.8 2.87539 -0.00227713 2.87311
518.81 2.87539 -0.00227707 2.87311
518.82 2.87539 -0.00227701 2.87311
518.83 2.87539 -0.00227695 2.87311
518.84 2.87539 -0.00227689 2.87311
518.85 2.87539 -0.00227683 2.87311
518.86 2.87539 -0.00227677 2.87311
518.87 2.87539 -0.00227671 2.87311
518.88 2.87539 -0.00227665 2.87311
518.89 2.87539 -0.00227659 2.87311
518.9 2.87539 -0.00227653 2.87311
518.91 2.87539 -0.00227647 2.87311
518.92 2.87539 -0.00227641 2.87311
518.93 2.87539 -0.00227635 2.87311
518.94 2.87539 -0.00227629 2.87311
518.95 2.87539 -0.00227623 2.87311
518.96 2.87539 -0.00227617 2.87311
518.97 2.87539 -0.00227611 2.87311
518.98 2.87539 -0.00227605 2.87311
518.99 2.87539 -0.00227599 2.87311
519 2.87539 -0.00227593 2.87311
519.01 2.87539 -0.00227587 2.87311
519.02 2.87539 -0.00227581 2.87311
519.03 2.87539 -0.00227575 2.87311
519.04 2.87539 -0.00227569 2.87311
519.05 2.87539 -0.00227563 2.87311
519.06 2.87539 -0.00227557 2.87311
519.07 2.87539 -0.00227551 2.87311
519.08 2.87539 -0.00227545 2.87311
519.09 2.87539 -0.0022754 2.87311
519.1 2.87539 -0.00227534 2.87311
519.11 2.87539 -0.00227528 2.87311
519.12 2.87539 -0.00227522 2.87311
519.13 2.87539 -0.00227516 2.87311
519.14 2.87539 -0.0022751 2.87311
519.15 2.87539 -0.00227504 2.87311
519.16 2.87539 -0.00227498 2.87311
519.17 2.87539 -0.00227492 2.87311
519.18 2.87539 -0.00227486 2.87311
519.19 2.87539 -0.0022748 2.87311
519.2 2.87539 -0.00227474 2.87311
519.21 2.87539 -0.00227468 2.87311
519.22 2.87539 -0.00227462 2.87311
519.23 2.87539 -0.00227456 2.87311
519.24 2.87539 -0.0022745 2.87311
519.25 2.87539 -0.00227444 2.87311
519.26 2.87539 -0.00227438 2.87311
519.27 2.87539 -0.00227432 2.87311
519.28 2.87539 -0.00227426 2.87311
519.29 2.87539 -0.0022742 2.87311
519.3 2.87539 -0.00227414 2.87311
519.31 2.87539 -0.00227408 2.87311
519.32 2.87539 -0.00227402 2.87311
519.33 2.87539 -0.00227396 2.87311
519.34 2.87539 -0.00227391 2.87311
519.35 2.87539 -0.00227385 2.87311
519.36 2.87539 -0.00227379 2.87311
519.37 2.87539 -0.00227373 2.87311
519.38 2.87539 -0.00227367 2.87311
519.39 2.87539 -0.00227361 2.87311
519.4 2.87539 -0.00227355 2.87311
519.41 2.87539 -0.00227349 2.87311
519.42 2.87539 -0.00227343 2.87311
519.43 2.87539 -0.00227337 2.87311
519.44 2.87539 -0.00227331 2.87311
519.45 2.87539 -0.00227325 2.87311
519.46 2.87539 -0.00227319 2.87311
519.47 2.87539 -0.00227313 2.87311
519.48 2.87539 -0.00227307 2.87311
519.49 2.87539 -0.00227301 2.87311
519.5 2.87539 -0.00227295 2.87311
519.51 2.87539 -0.00227289 2.87311
519.52 2.87539 -0.00227283 2.87311
519.53 2.87539 -0.00227277 2.87311
519.54 2.87539 -0.00227272 2.87311
519.55 2.87539 -0.00227266 2.87311
519.56 2.87539 -0.0022726 2.87311
519.57 2.87539 -0.00227254 2.87311
519.58 2.87539 -0.00227248 2.87311
519.59 2.87539 -0.00227242 2.87311
519.6 2.87539 -0.00227236 2.87311
519.61 2.87539 -0.0022723 2.87311
519.62 2.87539 -0.00227224 2.87311
519.63 2.87539 -0.00227218 2.87311
519.64 2.87538 -0.00227212 2.87311
519.65 2.87538 -0.00227206 2.87311
519.66 2.87538 -0.002272 2.87311
519.67 2.87538 -0.00227194 2.87311
519.68 2.87538 -0.00227188 2.87311
519.69 2.87538 -0.00227182 2.87311
519.7 2.87538 -0.00227176 2.87311
519.71 2.87538 -0.0022717 2.87311
519.72 2.87538 -0.00227164 2.87311
519.73 2.87538 -0.00227159 2.87311
519.74 2.87538 -0.00227153 2.87311
519.75 2.87538 -0.00227147 2.87311
519.76 2.87538 -0.00227141 2.87311
519.77 2.87538 -0.00227135 2.87311
519.78 2.87538 -0.00227129 2.87311
519.79 2.87538 -0.00227123 2.87311
519.8 2.87538 -0.00227117 2.87311
519.81 2.87538 -0.00227111 2.87311
519.82 2.87538 -0.00227105 2.87311
519.83 2.87538 -0.00227099 2.87311
519.84 2.87538 -0.00227093 2.87311
519.85 2.87538 -0.00227087 2.87311
519.86 2.87538 -0.00227081 2.87311
519.87 2.87538 -0.00227075 2.87311
519.88 2.87538 -0.00227069 2.87311
519.89 2.87538 -0.00227063 2.87311
519.9 2.87538 -0.00227058 2.87311
519.91 2.87538 -0.00227052 2.87311
519.92 2.87538 -0.00227046 2.87311
519.93 2.87538 -0.0022704 2.87311
519.94 2.87538 -0.00227034 2.87311
519.95 2.87538 -0.00227028 2.87311
519.96 2.87538 -0.00227022 2.87311
519.97 2.87538 -0.00227016 2.87311
519.98 2.87538 -0.0022701 2.87311
519.99 2.87538 -0.00227004 2.87311
520 2.87538 -0.00226998 2.87311
520.01 2.87538 -0.00226992 2.87311
520.02 2.87538 -0.00226986 2.87311
520.03 2.87538 -0.0022698 2.87311
520.04 2.87538 -0.00226974 2.87311
520.05 2.87538 -0.00226969 2.87311
520.06 2.87538 -0.00226963 2.87311
520.07 2.87538 -0.00226957 2.87311
520.08 2.87538 -0.00226951 2.87311
520.09 2.87538 -0.00226945 2.87311
520.1 2.87538 -0.00226939 2.87311
520.11 2.87538 -0.00226933 2.87311
520.12 2.87538 -0.00226927 2.87311
520.13 2.87538 -0.00226921 2.87311
520.14 2.87538 -0.00226915 2.87311
520.15 2.87538 -0.00226909 2.87311
520.16 2.87538 -0.00226903 2.87311
520.17 2.87538 -0.00226897 2.87311
520.18 2.87538 -0.00226891 2.87311
520.19 2.87538 -0.00226885 2.87311
520.2 2.87538 -0.0022688 2.87311
520.21 2.87538 -0.00226874 2.87311
520.22 2.87538 -0.00226868 2.87311
520.23 2.87538 -0.00226862 2.87311
520.24 2.87538 -0.00226856 2.87311
520.25 2.87538 -0.0022685 2.87311
520.26 2.87538 -0.00226844 2.87311
520.27 2.87538 -0.00226838 2.87311
